oldScore,503,1315.9271895625666
oldScore,503,1311.9794079938788
oldScore,503,1308.0434697698972
oldScore,503,1304.1193393605874
oldScore,503,1300.2069813425057
oldScore,503,1296.3063603984783
oldScore,503,1292.417441317283
oldScore,503,1288.5401889933312
oldScore,503,1284.6745684263512
oldScore,503,1280.820544721072
oldScore,503,1276.9780830869088
oldScore,503,1273.147148837648
oldScore,503,1269.3277073911352
oldScore,503,1265.5197242689617
oldScore,503,1261.7231650961548
oldScore,503,1257.9379956008663
oldScore,503,1254.1641816140636
newScore,545,1250.4016890692214
oldScore,545,1246.6504840020139
newScore,561,1242.9105325500077
oldScore,561,1239.1818009523577
oldScore,561,1235.4642555495006
oldScore,561,1231.757862782852
oldScore,561,1228.0625891945035
oldScore,561,1224.37840142692
oldScore,561,1220.7052662226392
oldScore,561,1217.0431504239714
newScore,446,1213.3920209726994
oldScore,446,1209.7518449097813
newScore,464,1206.122589375052
oldScore,464,1202.5042216069269
oldScore,464,1198.896708942106
oldScore,464,1195.3000188152796
oldScore,464,1191.7141187588338
oldScore,464,1188.1389764025573
oldScore,464,1184.5745594733496
oldScore,464,1181.0208357949296
oldScore,464,1177.4777732875448
newScore,469,1173.9453399676822
newScore,353,1170.4235039477792
newScore,355,1166.9122334359358
oldScore,355,1163.4114967356281
oldScore,355,1159.9212622454213
oldScore,355,1156.4414984586851
oldScore,355,1152.9721739633092
oldScore,355,1149.5132574414192
newScore,311,1146.064717669095
newScore,415,1142.6265235160877
oldScore,415,1139.1986439455395
oldScore,415,1135.781048013703
oldScore,415,1132.3737048696619
oldScore,415,1128.9765837550528
oldScore,415,1125.5896540037877
oldScore,415,1122.2128850417764
oldScore,415,1118.846246386651
oldScore,415,1115.489707647491
oldScore,415,1112.1432385245487
oldScore,415,1108.8068088089751
newScore,388,1105.4803883825482
newScore,390,1102.1639472174006
oldScore,390,1098.8574553757485
oldScore,390,1095.5608830096212
oldScore,390,1092.2742003605924
oldScore,390,1088.9973777595108
oldScore,390,1085.7303856262322
oldScore,390,1082.4731944693535
newScore,394,1079.2257748859454
oldScore,394,1075.9880975612875
oldScore,394,1072.7601332686036
oldScore,394,1069.5418528687978
oldScore,394,1066.3332273101914
oldScore,394,1063.1342276282608
oldScore,394,1059.944824945376
newScore,406,1056.76499047054
oldScore,406,1053.5946954991284
oldScore,406,1050.433911412631
oldScore,406,1047.282609678393
oldScore,406,1044.140761849358
oldScore,406,1041.0083395638098
oldScore,406,1037.8853145451185
oldScore,406,1034.771658601483
newScore,358,1031.6673436256785
newScore,367,1028.5723415948014
oldScore,367,1025.486624570017
newScore,371,1022.410164696307
oldScore,371,1019.3429342022181
oldScore,371,1016.2849053996114
oldScore,371,1013.2360506834125
oldScore,371,1010.1963425313622
oldScore,371,1007.1657535037682
oldScore,371,1004.1442562432569
oldScore,371,1001.1318234745271
oldScore,371,998.1284280041035
oldScore,371,995.1340427200912
oldScore,371,992.1486405919309
oldScore,371,989.172194670155
oldScore,371,986.2046780861446
oldScore,371,983.2460640518862
oldScore,371,980.2963258597305
newScore,375,977.3554368821513
oldScore,375,974.4233705715048
oldScore,375,971.5001004597904
oldScore,375,968.585600158411
oldScore,375,965.6798433579357
oldScore,375,962.7828038278619
newScore,377,959.8944554163784
newScore,379,957.0147720501293
oldScore,379,954.143727733979
newScore,383,951.281296550777
oldScore,383,948.4274526611247
newScore,385,945.5821703031413
oldScore,385,942.7454237922319
newScore,403,939.9171875208552
oldScore,403,937.0974359582926
oldScore,403,934.2861436504178
oldScore,403,931.4832852194666
oldScore,403,928.6888353638082
oldScore,403,925.9027688577168
oldScore,403,923.1250605511436
oldScore,403,920.3556853694902
oldScore,403,917.5946183133817
oldScore,403,914.8418344584416
oldScore,403,912.0973089550662
oldScore,403,909.361017028201
newScore,409,906.6329339771164
oldScore,409,903.9130351751851
oldScore,409,901.2012960696595
oldScore,409,898.4976921814506
oldScore,409,895.8021991049062
oldScore,409,893.1147925075915
oldScore,409,890.4354481300687
oldScore,409,887.7641417856785
newScore,447,885.1008493603215
newScore,385,882.4455468122405
oldScore,385,879.7982101718038
oldScore,385,877.1588155412884
oldScore,385,874.5273390946645
oldScore,385,871.9037570773805
oldScore,385,869.2880458061484
oldScore,385,866.6801816687299
oldScore,385,864.0801411237237
oldScore,385,861.4879007003525
oldScore,385,858.9034369982514
newScore,391,856.3267266872567
oldScore,391,853.757746507195
oldScore,391,851.1964732676734
oldScore,391,848.6428838478703
oldScore,391,846.0969551963267
oldScore,391,843.5586643307377
oldScore,391,841.0279883377455
oldScore,391,838.5049043727322
oldScore,391,835.989389659614
oldScore,391,833.4814214906351
oldScore,391,830.9809772261632
oldScore,391,828.4880342944847
oldScore,391,826.0025701916012
oldScore,391,823.5245624810264
oldScore,391,821.0539887935832
oldScore,391,818.5908268272025
oldScore,391,816.1350543467208
oldScore,391,813.6866491836806
oldScore,391,811.2455892361296
oldScore,391,808.8118524684212
oldScore,391,806.3854169110159
oldScore,391,803.9662606602828
oldScore,391,801.554361878302
oldScore,391,799.1496987926671
newScore,329,796.7522496962891
oldScore,329,794.3619929472003
oldScore,329,791.9789069683587
oldScore,329,789.6029702474536
oldScore,329,787.2341613367113
oldScore,329,784.8724588527011
oldScore,329,782.5178414761431
newScore,331,780.1702879517146
oldScore,331,777.8297770878595
oldScore,331,775.496287756596
oldScore,331,773.1697988933262
oldScore,331,770.8502894966462
oldScore,331,768.5377386281563
newScore,371,766.2321254122718
oldScore,371,763.933429036035
oldScore,371,761.6416287489269
oldScore,371,759.3567038626801
oldScore,371,757.0786337510921
oldScore,371,754.8073978498388
oldScore,371,752.5429756562893
oldScore,371,750.2853467293204
newScore,351,748.0344906891324
oldScore,351,745.790387217065
newScore,361,743.5530160554138
oldScore,361,741.3223570072475
oldScore,361,739.0983899362258
newScore,351,736.881094766417
oldScore,351,734.6704514821178
oldScore,351,732.4664401276714
oldScore,351,730.2690408072883
oldScore,351,728.0782336848664
oldScore,351,725.8939989838118
oldScore,351,723.7163169868603
oldScore,351,721.5451680358997
oldScore,351,719.380532531792
newScore,241,717.2223909341966
newScore,147,715.070723761394
oldScore,147,712.9255115901099
oldScore,147,710.7867350553395
newScore,149,708.6543748501734
oldScore,149,706.528411725623
oldScore,149,704.4088264904461
newScore,51,702.2956000109748
oldScore,51,700.1887132109418
oldScore,51,698.088147071309
oldScore,51,695.9938826300951
newScore,55,693.9059009822048
oldScore,55,691.8241832792581
oldScore,55,689.7487107294204
oldScore,55,687.6794645972321
oldScore,55,685.6164262034405
oldScore,55,683.5595769248301
oldScore,55,681.5088981940556
oldScore,55,679.4643714994735
oldScore,55,677.4259783849751
oldScore,55,675.3937004498201
oldScore,55,673.3675193484706
oldScore,55,671.3474167904252
oldScore,55,669.3333745400539
oldScore,55,667.3253744164338
oldScore,55,665.3233982931845
oldScore,55,663.327428098305
oldScore,55,661.33744581401
oldScore,55,659.3534334765681
newScore,57,657.3753731761384
oldScore,57,655.40324705661
oldScore,57,653.4370373154402
oldScore,57,651.4767262034939
newScore,69,649.5222960248834
oldScore,69,647.5737291368088
newScore,72,645.6310079493983
newScore,106,643.6941149255501
oldScore,106,641.7630325807735
oldScore,106,639.8377434830312
oldScore,106,637.9182302525821
oldScore,106,636.0044755618244
oldScore,106,634.096462135139
oldScore,106,632.1941727487335
oldScore,106,630.2975902304873
oldScore,106,628.4066974597959
newScore,56,626.5214773674164
oldScore,56,624.6419129353142
newScore,58,622.7679871965082
newScore,63,620.8996832349187
newScore,-8,619.036984185214
newScore,-4,617.1798732326583
newScore,8,615.3283336129604
oldScore,8,613.4823486121214
oldScore,8,611.641901566285
oldScore,8,609.8069758615861
oldScore,8,607.9775549340013
oldScore,8,606.1536222691993
oldScore,8,604.3351614023917
oldScore,8,602.5221559181845
oldScore,8,600.7145894504299
oldScore,8,598.9124456820787
newScore,18,597.1157083450324
newScore,28,595.3243612199973
newScore,-14,593.5383881363373
oldScore,-14,591.7577729719283
oldScore,-14,589.9824996530125
newScore,8,588.2125521540535
newScore,46,586.4479144975913
oldScore,46,584.6885707540986
oldScore,46,582.9345050418362
oldScore,46,581.1857015267108
newScore,56,579.4421444221307
oldScore,56,577.7038179888643
oldScore,56,575.9707065348978
oldScore,56,574.2427944152931
newScore,64,572.5200660320472
newScore,72,570.802505833951
oldScore,72,569.0900983164491
oldScore,72,567.3828280214998
newScore,86,565.6806795374353
newScore,32,563.983637498823
oldScore,32,562.2916865863265
oldScore,32,560.6048115265675
oldScore,32,558.9229970919878
newScore,76,557.2462281007118
oldScore,76,555.5744894164097
oldScore,76,553.9077659481605
oldScore,76,552.2460426503161
newScore,94,550.5893045223652
oldScore,94,548.937536608798
oldScore,94,547.2907239989717
oldScore,94,545.6488518269747
oldScore,94,544.0119052714938
newScore,26,542.3798695556793
oldScore,26,540.7527299470123
oldScore,26,539.1304717571712
oldScore,26,537.5130803418997
oldScore,26,535.900541100874
oldScore,26,534.2928394775713
oldScore,26,532.6899609591386
oldScore,26,531.0918910762612
oldScore,26,529.4986154030324
newScore,100,527.9101195568234
oldScore,100,526.3263891981529
oldScore,100,524.7474100305585
oldScore,100,523.1731678004668
newScore,127,521.6036482970654
newScore,101,520.0388373521743
oldScore,101,518.4787208401177
oldScore,101,516.9232846775974
oldScore,101,515.3725148235646
oldScore,101,513.826397279094
newScore,102,512.2849180872566
newScore,104,510.7480633329949
newScore,176,509.2158191429959
oldScore,176,507.6881716855669
oldScore,176,506.16510717051017
oldScore,176,504.64661184899865
newScore,128,503.13267201345167
newScore,158,501.62327399741133
oldScore,158,500.1184041754191
oldScore,158,498.61804896289283
oldScore,158,497.12219481600414
oldScore,158,10000
oldScore,158,9970.0
oldScore,158,9940.09
newScore,160,9910.26973
newScore,162,9880.53892081
oldScore,162,9850.89730404757
oldScore,162,9821.344612135428
oldScore,162,9791.880578299022
oldScore,162,9762.504936564124
oldScore,162,9733.217421754433
newScore,232,9704.01776948917
oldScore,232,9674.905716180703
newScore,234,9645.88099903216
oldScore,234,9616.943356035064
oldScore,234,9588.092525966958
newScore,238,9559.328248389058
newScore,248,9530.65026364389
oldScore,248,9502.05831285296
oldScore,248,9473.552137914401
oldScore,248,9445.131481500657
oldScore,248,9416.796087056155
newScore,278,9388.545698794986
oldScore,278,9360.380061698601
oldScore,278,9332.298921513506
oldScore,278,9304.302024748966
oldScore,278,9276.389118674719
oldScore,278,9248.559951318695
newScore,280,9220.814271464738
oldScore,280,9193.151828650343
oldScore,280,9165.572373164392
oldScore,280,9138.075656044899
oldScore,280,9110.661429076765
oldScore,280,9083.329444789535
newScore,282,9056.079456455167
oldScore,282,9028.911218085801
oldScore,282,9001.824484431543
oldScore,282,8974.819010978248
newScore,284,8947.894553945313
oldScore,284,8921.050870283476
newScore,290,8894.287717672625
oldScore,290,8867.604854519608
oldScore,290,8841.002039956049
oldScore,290,8814.47903383618
oldScore,290,8788.035596734671
oldScore,290,8761.671489944467
oldScore,290,8735.386475474634
oldScore,290,8709.18031604821
oldScore,290,8683.052775100066
newScore,304,8657.003616774766
oldScore,304,8631.032605924442
oldScore,304,8605.139508106668
oldScore,304,8579.324089582347
newScore,318,8553.5861173136
oldScore,318,8527.925358961658
oldScore,318,8502.341582884774
oldScore,318,8476.834558136119
oldScore,318,8451.404054461711
oldScore,318,8426.049842298326
oldScore,318,8400.77169277143
oldScore,318,8375.569377693117
oldScore,318,8350.442669560038
oldScore,318,8325.391341551358
oldScore,318,8300.415167526704
oldScore,318,8275.513922024124
oldScore,318,8250.68738025805
oldScore,318,8225.935318117276
oldScore,318,8201.257512162923
oldScore,318,8176.653739626435
oldScore,318,8152.123778407556
oldScore,318,8127.667407072333
oldScore,318,8103.284404851116
newScore,332,8078.974551636563
oldScore,332,8054.7376279816535
newScore,334,8030.573415097709
oldScore,334,8006.481694852416
oldScore,334,7982.462249767858
newScore,338,7958.514863018555
oldScore,338,7934.639318429499
oldScore,338,7910.8354004742105
oldScore,338,7887.102894272788
oldScore,338,7863.44158558997
oldScore,338,7839.851260833199
oldScore,338,7816.3317070507
oldScore,338,7792.882711929548
oldScore,338,7769.50406379376
oldScore,338,7746.195551602379
oldScore,338,7722.956964947572
oldScore,338,7699.788094052728
oldScore,338,7676.68872977057
oldScore,338,7653.658663581258
oldScore,338,7630.697687590515
oldScore,338,7607.805594527743
newScore,340,7584.982177744159
newScore,350,7562.227231210927
oldScore,350,7539.5405495172945
oldScore,350,7516.921927868742
oldScore,350,7494.371162085136
oldScore,350,7471.888048598881
oldScore,350,7449.4723844530845
oldScore,350,7427.123967299725
oldScore,350,7404.842595397826
newScore,355,7382.628067611632
oldScore,355,7360.4801834087975
newScore,360,7338.3987428585715
oldScore,360,7316.383546629996
oldScore,360,7294.434395990106
oldScore,360,7272.551092802136
oldScore,360,7250.733439523729
oldScore,360,7228.981239205158
oldScore,360,7207.2942954875425
oldScore,360,7185.6724126010795
oldScore,360,7164.115395363277
oldScore,360,7142.623049177187
oldScore,360,7121.195180029655
oldScore,360,7099.831594489566
oldScore,360,7078.532099706097
newScore,362,7057.296503406978
oldScore,362,7036.124613896757
newScore,396,7015.016240055067
oldScore,396,6993.971191334902
oldScore,396,6972.9892777608975
newScore,466,6952.070309927615
oldScore,466,6931.2140989978325
oldScore,466,6910.420456700839
oldScore,466,6889.689195330737
oldScore,466,6869.020127744745
oldScore,466,6848.413067361511
oldScore,466,6827.867828159427
oldScore,466,6807.384224674948
newScore,478,6786.962072000923
oldScore,478,6766.601185784921
oldScore,478,6746.301382227566
oldScore,478,6726.062478080883
oldScore,478,6705.884290646641
oldScore,478,6685.766637774701
oldScore,478,6665.709337861377
oldScore,478,6645.712209847793
oldScore,478,6625.775073218249
oldScore,478,6605.897747998594
oldScore,478,6586.080054754599
oldScore,478,6566.321814590335
oldScore,478,6546.622849146564
oldScore,478,6526.982980599124
oldScore,478,6507.402031657327
oldScore,478,6487.879825562355
oldScore,478,6468.416186085668
oldScore,478,6449.010937527411
oldScore,478,6429.663904714829
newScore,486,6410.3749130006845
oldScore,486,6391.143788261683
oldScore,486,6371.970356896898
oldScore,486,6352.854445826208
newScore,496,6333.795882488729
oldScore,496,6314.794494841263
oldScore,496,6295.850111356739
oldScore,496,6276.9625610226685
newScore,510,6258.131673339601
oldScore,510,6239.357278319581
oldScore,510,6220.639206484622
oldScore,510,6201.977288865169
oldScore,510,6183.371356998573
oldScore,510,6164.821242927577
oldScore,510,6146.326779198795
oldScore,510,6127.8877988611985
oldScore,510,6109.504135464615
oldScore,510,6091.1756230582205
oldScore,510,6072.902096189046
oldScore,510,6054.683389900479
oldScore,510,6036.519339730778
oldScore,510,6018.409781711585
oldScore,510,6000.354552366451
newScore,534,5982.353488709351
oldScore,534,5964.406428243223
oldScore,534,5946.513208958493
oldScore,534,5928.673669331618
oldScore,534,5910.887648323623
oldScore,534,5893.154985378652
oldScore,534,5875.475520422516
oldScore,534,5857.849093861249
oldScore,534,5840.2755465796645
oldScore,534,5822.754719939925
oldScore,534,5805.286455780105
oldScore,534,5787.870596412765
oldScore,534,5770.5069846235265
oldScore,534,5753.1954636696555
oldScore,534,5735.935877278646
oldScore,534,5718.728069646811
newScore,586,5701.57188543787
oldScore,586,5684.467169781557
oldScore,586,5667.413768272212
oldScore,586,5650.411526967396
oldScore,586,5633.460292386493
oldScore,586,5616.559911509334
oldScore,586,5599.710231774806
oldScore,586,5582.911101079481
oldScore,586,5566.162367776243
oldScore,586,5549.463880672914
oldScore,586,5532.815489030895
oldScore,586,5516.217042563802
oldScore,586,5499.668391436111
oldScore,586,5483.169386261803
oldScore,586,5466.719878103017
oldScore,586,5450.319718468709
oldScore,586,5433.968759313303
oldScore,586,5417.666853035363
newScore,598,5401.413852476257
oldScore,598,5385.209610918828
newScore,525,5369.053982086071
oldScore,525,5352.946820139813
oldScore,525,5336.8879796793935
oldScore,525,5320.877315740356
oldScore,525,5304.914683793135
newScore,531,5288.999939741755
oldScore,531,5273.13293992253
oldScore,531,5257.313541102762
oldScore,531,5241.541600479454
oldScore,531,5225.816975678016
oldScore,531,5210.139524750982
oldScore,531,5194.509106176729
oldScore,531,5178.925578858199
oldScore,531,5163.388802121624
oldScore,531,5147.89863571526
oldScore,531,5132.454939808114
newScore,571,5117.05757498869
oldScore,571,5101.706402263724
oldScore,571,5086.401283056933
oldScore,571,5071.1420792077615
oldScore,571,5055.9286529701385
oldScore,571,5040.760867011228
oldScore,571,5025.638584410194
oldScore,571,5010.561668656964
oldScore,571,4995.529983650993
oldScore,571,4980.54339370004
newScore,575,4965.60176351894
oldScore,575,4950.7049582283835
oldScore,575,4935.8528433536985
newScore,579,4921.045284823637
oldScore,579,4906.282148969166
oldScore,579,4891.563302522259
oldScore,579,4876.888612614692
newScore,605,4862.257946776847
oldScore,605,4847.671172936517
oldScore,605,4833.128159417707
oldScore,605,4818.628774939454
oldScore,605,4804.172888614636
oldScore,605,4789.760369948792
oldScore,605,4775.3910888389455
oldScore,605,4761.064915572429
newScore,612,4746.781720825711
oldScore,612,4732.541375663234
oldScore,612,4718.343751536245
oldScore,612,4704.188720281636
oldScore,612,4690.076154120791
oldScore,612,4676.005925658429
oldScore,612,4661.977907881454
oldScore,612,4647.99197415781
oldScore,612,4634.047998235336
oldScore,612,4620.14585424063
oldScore,612,4606.285416677908
newScore,630,4592.466560427874
oldScore,630,4578.6891607465905
oldScore,630,4564.953093264351
oldScore,630,4551.258233984558
oldScore,630,4537.604459282604
oldScore,630,4523.991645904756
newScore,634,4510.419670967042
oldScore,634,4496.888411954141
oldScore,634,4483.3977467182785
oldScore,634,4469.947553478124
oldScore,634,4456.53771081769
oldScore,634,4443.168097685237
oldScore,634,4429.838593392181
oldScore,634,4416.549077612004
oldScore,634,4403.299430379168
oldScore,634,4390.089532088031
oldScore,634,4376.919263491767
oldScore,634,4363.788505701292
oldScore,634,4350.697140184188
oldScore,634,4337.645048763636
oldScore,634,4324.632113617345
oldScore,634,4311.658217276493
oldScore,634,4298.723242624664
newScore,636,4285.82707289679
oldScore,636,4272.969591678099
oldScore,636,4260.150682903065
oldScore,636,4247.370230854356
oldScore,636,4234.628120161793
oldScore,636,4221.924235801308
oldScore,636,4209.258463093904
oldScore,636,4196.630687704622
oldScore,636,4184.040795641508
oldScore,636,4171.488673254584
oldScore,636,4158.97420723482
oldScore,636,4146.497284613116
oldScore,636,4134.057792759277
newScore,638,4121.655619380999
oldScore,638,4109.290652522856
oldScore,638,4096.962780565288
oldScore,638,4084.6718922235923
oldScore,638,4072.4178765469214
oldScore,638,4060.2006229172807
oldScore,638,4048.020021048529
oldScore,638,4035.8759609853837
oldScore,638,4023.7683331024277
oldScore,638,4011.6970281031204
oldScore,638,3999.661937018811
newScore,642,3987.6629512077543
oldScore,642,3975.699962354131
oldScore,642,3963.7728624670685
oldScore,642,3951.8815438796673
oldScore,642,3940.0258992480285
oldScore,642,3928.2058215502843
oldScore,642,3916.4212040856337
oldScore,642,3904.6719404733767
oldScore,642,3892.9579246519565
oldScore,642,3881.279050878001
oldScore,642,3869.6352137253666
oldScore,642,3858.0263080841905
oldScore,642,3846.452229159938
oldScore,642,3834.912872472458
oldScore,642,3823.4081338550404
oldScore,642,3811.937909453475
oldScore,642,3800.502095725115
oldScore,642,3789.1005894379396
oldScore,642,3777.733287669626
oldScore,642,3766.400087806617
oldScore,642,3755.100887543197
oldScore,642,3743.8355848805677
oldScore,642,3732.604078125926
oldScore,642,3721.4062658915486
oldScore,642,3710.242047093874
oldScore,642,3699.1113209525925
oldScore,642,3688.013986989735
oldScore,642,3676.949945028766
oldScore,642,3665.9190951936794
newScore,646,3654.9213379080984
oldScore,646,3643.9565738943743
oldScore,646,3633.024704172691
newScore,682,3622.125630060173
oldScore,682,3611.2592531699925
oldScore,682,3600.4254754104822
oldScore,682,3589.6241989842506
oldScore,682,3578.8553263872977
oldScore,682,3568.118760408136
oldScore,682,3557.4144041269114
oldScore,682,3546.742160914531
oldScore,682,3536.1019344317874
oldScore,682,3525.493628628492
oldScore,682,3514.9171477426066
oldScore,682,3504.3723962993786
oldScore,682,3493.8592791104807
oldScore,682,3483.3777012731493
oldScore,682,3472.92756816933
oldScore,682,3462.508785464822
oldScore,682,3452.1212591084272
oldScore,682,3441.764895331102
oldScore,682,3431.4396006451084
oldScore,682,3421.145281843173
oldScore,682,3410.8818459976437
oldScore,682,3400.6492004596507
newScore,688,3390.447252858272
oldScore,688,3380.275911099697
oldScore,688,3370.1350833663982
oldScore,688,3360.024678116299
oldScore,688,3349.9446040819503
oldScore,688,3339.8947702697046
oldScore,688,3329.8750859588954
oldScore,688,3319.885460701019
oldScore,688,3309.9258043189157
oldScore,688,3299.996026905959
oldScore,688,3290.096038825241
oldScore,688,3280.225750708765
oldScore,688,3270.385073456639
oldScore,688,3260.573918236269
newScore,721,3250.79219648156
oldScore,721,3241.0398198921152
oldScore,721,3231.316700432439
oldScore,721,3221.622750331142
oldScore,721,3211.9578820801485
oldScore,721,3202.322008433908
oldScore,721,3192.7150424086067
newScore,723,3183.1368972813807
oldScore,723,3173.5874865895366
oldScore,723,3164.066724129768
oldScore,723,3154.5745239573785
oldScore,723,3145.1108003855065
newScore,725,3135.6754679843502
newScore,729,3126.2684415803974
oldScore,729,3116.889636255656
newScore,731,3107.538967346889
oldScore,731,3098.216350444848
oldScore,731,3088.9217013935136
oldScore,731,3079.654936289333
newScore,735,3070.415971480465
oldScore,735,3061.2047235660234
oldScore,735,3052.0211093953253
oldScore,735,3042.8650460671392
oldScore,735,3033.7364509289378
oldScore,735,3024.6352415761507
oldScore,735,3015.5613358514224
oldScore,735,3006.5146518438683
newScore,737,2997.495107888337
oldScore,737,2988.502622564672
oldScore,737,2979.537114696978
oldScore,737,2970.598503352887
oldScore,737,2961.686707842828
oldScore,737,2952.8016477192996
newScore,779,2943.9432427761417
oldScore,779,2935.111413047813
oldScore,779,2926.3060788086696
oldScore,779,2917.5271605722437
oldScore,779,2908.774579090527
oldScore,779,2900.048255353255
oldScore,779,2891.3481105871956
oldScore,779,2882.674066255434
oldScore,779,2874.0260440566676
oldScore,779,2865.4039659244977
oldScore,779,2856.807754026724
oldScore,779,2848.237330764644
oldScore,779,2839.69261877235
oldScore,779,2831.1735409160333
oldScore,779,2822.680020293285
oldScore,779,2814.211980232405
oldScore,779,2805.769344291708
oldScore,779,2797.352036258833
oldScore,779,2788.9599801500563
newScore,791,2780.5931002096063
oldScore,791,2772.2513209089775
oldScore,791,2763.9345669462505
oldScore,791,2755.6427632454115
oldScore,791,2747.375834955675
oldScore,791,2739.1337074508083
oldScore,791,2730.916306328456
oldScore,791,2722.7235574094707
oldScore,791,2714.5553867372423
oldScore,791,2706.411720577031
oldScore,791,2698.2924854153
oldScore,791,2690.197607959054
oldScore,791,2682.127015135177
oldScore,791,2674.080634089771
oldScore,791,2666.058392187502
oldScore,791,2658.060217010939
oldScore,791,2650.0860363599063
oldScore,791,2642.1357782508267
oldScore,791,2634.209370916074
oldScore,791,2626.306742803326
oldScore,791,2618.427822574916
oldScore,791,2610.572539107191
oldScore,791,2602.7408214898696
oldScore,791,2594.9325990254
oldScore,791,2587.1478012283237
oldScore,791,2579.3863578246387
newScore,792,2571.6481987511647
oldScore,792,2563.933254154911
oldScore,792,2556.2414543924465
oldScore,792,2548.572730029269
oldScore,792,2540.9270118391814
oldScore,792,2533.304230803664
newScore,796,2525.7043181112526
oldScore,796,2518.127205156919
oldScore,796,2510.572823541448
oldScore,796,2503.041105070824
oldScore,796,2495.5319817556115
oldScore,796,2488.0453858103447
oldScore,796,2480.581249652914
oldScore,796,2473.139505903955
oldScore,796,2465.720087386243
newScore,760,2458.3229271240843
oldScore,760,2450.947958342712
oldScore,760,2443.5951144676837
oldScore,760,2436.2643291242807
oldScore,760,2428.955536136908
oldScore,760,2421.668669528497
oldScore,760,2414.4036635199113
oldScore,760,2407.1604525293515
oldScore,760,2399.9389711717636
oldScore,760,2392.739154258248
oldScore,760,2385.5609367954735
oldScore,760,2378.404253985087
oldScore,760,2371.269041223132
oldScore,760,2364.1552340994626
oldScore,760,2357.0627683971643
oldScore,760,2349.991580091973
oldScore,760,2342.941605351697
oldScore,760,2335.912780535642
oldScore,760,2328.905042194035
oldScore,760,2321.918327067453
oldScore,760,2314.9525720862507
oldScore,760,2308.007714369992
oldScore,760,2301.083691226882
oldScore,760,2294.1804401532013
oldScore,760,2287.297898832742
oldScore,760,2280.4360051362437
oldScore,760,2273.594697120835
oldScore,760,2266.7739130294726
oldScore,760,2259.9735912903843
oldScore,760,2253.193670516513
oldScore,760,2246.4340895049636
oldScore,760,2239.6947872364485
oldScore,760,2232.975702874739
oldScore,760,2226.276775766115
oldScore,760,2219.5979454388166
oldScore,760,2212.9391516025003
oldScore,760,2206.300334147693
oldScore,760,2199.6814331452497
oldScore,760,2193.082388845814
oldScore,760,2186.5031416792767
oldScore,760,2179.9436322542388
oldScore,760,2173.403801357476
oldScore,760,2166.8835899534033
oldScore,760,2160.382939183543
oldScore,760,2153.9017903659924
newScore,770,2147.4400849948943
oldScore,770,2140.9977647399096
oldScore,770,2134.5747714456897
oldScore,770,2128.1710471313527
oldScore,770,2121.7865339899586
oldScore,770,2115.4211743879887
oldScore,770,2109.0749108648247
oldScore,770,2102.7476861322302
oldScore,770,2096.4394430738334
oldScore,770,2090.1501247446117
oldScore,770,2083.879674370378
oldScore,770,2077.6280353472666
oldScore,770,2071.395151241225
oldScore,770,2065.1809657875015
oldScore,770,2058.985422890139
oldScore,770,2052.8084666214686
newScore,782,2046.6500412216042
oldScore,782,2040.5100910979393
newScore,628,2034.3885608246455
oldScore,628,2028.2853951421716
oldScore,628,2022.200538956745
oldScore,628,2016.1339373398748
oldScore,628,2010.0855355278552
oldScore,628,2004.0552789212716
oldScore,628,1998.0431130845077
oldScore,628,1992.0489837452542
oldScore,628,1986.0728367940185
oldScore,628,1980.1146182836364
oldScore,628,1974.1742744287856
oldScore,628,1968.2517516054993
oldScore,628,1962.3469963506827
oldScore,628,1956.4599553616306
oldScore,628,1950.5905754955456
oldScore,628,1944.738803769059
oldScore,628,1938.9045873577518
newScore,634,1933.0878735956785
oldScore,634,1927.2886099748914
oldScore,634,1921.5067441449667
oldScore,634,1915.7422239125317
oldScore,634,1909.9949972407942
oldScore,634,1904.2650122490718
oldScore,634,1898.5522172123246
oldScore,634,1892.8565605606877
oldScore,634,1887.1779908790056
oldScore,634,1881.5164569063686
oldScore,634,1875.8719075356496
oldScore,634,1870.2442918130425
oldScore,634,1864.6335589376033
oldScore,634,1859.0396582607905
oldScore,634,1853.462539286008
oldScore,634,1847.90215166815
oldScore,634,1842.3584452131456
oldScore,634,1836.8313698775062
oldScore,634,1831.3208757678738
oldScore,634,1825.8269131405702
oldScore,634,1820.3494324011485
oldScore,634,1814.888384103945
oldScore,634,1809.4437189516332
oldScore,634,1804.0153877947782
oldScore,634,1798.603341631394
oldScore,634,1793.2075316064997
oldScore,634,1787.8279090116803
oldScore,634,1782.4644252846451
oldScore,634,1777.1170320087913
oldScore,634,1771.785680912765
oldScore,634,1766.4703238700267
newScore,640,1761.1709128984166
oldScore,640,1755.8874001597214
newScore,659,1750.6197379592422
oldScore,659,1745.3678787453646
oldScore,659,1740.1317751091285
oldScore,659,1734.911379783801
oldScore,659,1729.7066456444497
newScore,663,1724.5175257075164
oldScore,663,1719.3439731303938
oldScore,663,1714.1859412110027
oldScore,663,1709.0433833873697
oldScore,663,1703.9162532372075
oldScore,663,1698.8045044774958
oldScore,663,1693.7080909640633
oldScore,663,1688.6269666911712
oldScore,663,1683.5610857910976
oldScore,663,1678.5104025337243
oldScore,663,1673.474871326123
oldScore,663,1668.4544467121448
newScore,659,1663.4490833720083
oldScore,659,1658.4587361218923
oldScore,659,1653.4833599135266
