oldScore,621,715.6871152874111
oldScore,621,713.5400539415489
oldScore,621,711.3994337797242
oldScore,621,709.265235478385
oldScore,621,707.1374397719499
oldScore,621,705.016027452634
oldScore,621,702.9009793702761
oldScore,621,700.7922764321653
oldScore,621,698.6898996028688
oldScore,621,696.5938299040602
oldScore,621,694.504048414348
oldScore,621,692.4205362691049
newScore,623,690.3432746602975
oldScore,623,688.2722448363166
oldScore,623,686.2074281018077
oldScore,623,684.1488058175023
oldScore,623,682.0963594000498
oldScore,623,680.0500703218496
oldScore,623,678.0099201108841
oldScore,623,675.9758903505515
oldScore,623,673.9479626794998
newScore,651,671.9261187914614
oldScore,651,669.9103404350869
oldScore,651,667.9006094137817
newScore,655,665.8969075855404
newScore,631,663.8992168627838
oldScore,631,661.9075192121954
oldScore,631,659.9217966545589
oldScore,631,657.9420312645952
oldScore,631,655.9682051708014
oldScore,631,654.000300555289
oldScore,631,652.0382996536231
oldScore,631,650.0821847546622
oldScore,631,648.1319382003982
oldScore,631,646.187542385797
oldScore,631,644.2489797586396
oldScore,631,642.3162328193637
oldScore,631,640.3892841209056
newScore,593,638.4681162685429
oldScore,593,636.5527119197372
oldScore,593,634.6430537839781
newScore,577,632.7391246226262
oldScore,577,630.8409072487583
oldScore,577,628.948384527012
oldScore,577,627.061539373431
newScore,580,625.1803547553106
oldScore,580,623.3048136910447
oldScore,580,621.4348992499716
oldScore,580,619.5705945522217
oldScore,580,617.711882768565
oldScore,580,615.8587471202593
oldScore,580,614.0111708788985
newScore,581,612.1691373662618
oldScore,581,610.332629954163
oldScore,581,608.5016320643006
oldScore,581,606.6761271681077
oldScore,581,604.8560987866033
newScore,459,603.0415304902435
newScore,497,601.2324058987728
oldScore,497,599.4287086810764
oldScore,497,597.6304225550332
oldScore,497,595.837531287368
oldScore,497,594.050018693506
oldScore,497,592.2678686374255
newScore,539,590.4910650315132
oldScore,539,588.7195918364187
oldScore,539,586.9534330609094
newScore,543,585.1925727617268
oldScore,543,583.4369950434416
oldScore,543,581.6866840583112
oldScore,543,579.9416240061363
oldScore,543,578.2017991341179
oldScore,543,576.4671937367156
oldScore,543,574.7377921555054
newScore,549,573.0135787790389
oldScore,549,571.2945380427018
newScore,583,569.5806544285737
oldScore,583,567.8719124652879
oldScore,583,566.168296727892
oldScore,583,564.4697918377083
oldScore,583,562.7763824621951
newScore,593,561.0880533148085
oldScore,593,559.404789154864
oldScore,593,557.7265747873994
oldScore,593,556.0533950630372
oldScore,593,554.3852348778481
oldScore,593,552.7220791732145
oldScore,593,551.0639129356949
oldScore,593,549.4107211968878
newScore,599,547.7624890332971
newScore,651,546.1192015661973
oldScore,651,544.4808439614986
oldScore,651,542.8474014296141
oldScore,651,541.2188592253253
oldScore,651,539.5952026476493
oldScore,651,537.9764170397063
oldScore,651,536.3624877885873
oldScore,651,534.7534003252215
oldScore,651,533.1491401242458
oldScore,651,531.5496927038731
oldScore,651,529.9550436257615
oldScore,651,528.3651784948842
newScore,513,526.7800829593995
newScore,445,525.1997427105213
newScore,467,523.6241434823897
oldScore,467,522.0532710519426
oldScore,467,520.4871112387867
newScore,471,518.9256499050704
newScore,473,517.3688729553552
oldScore,473,515.8167663364891
newScore,477,514.2693160374796
oldScore,477,512.7265080893671
newScore,527,511.188328565099
oldScore,527,509.6547635794037
oldScore,527,508.1257992886655
oldScore,527,506.60142189079954
oldScore,527,505.08161762512714
oldScore,527,503.5663727722518
oldScore,527,502.055673653935
oldScore,527,500.5495066329732
newScore,349,499.04785811307426
newScore,411,497.550714538735
oldScore,411,496.0580623951188
newScore,463,494.56988820793345
newScore,477,493.08617854330964
oldScore,477,491.6069200076797
oldScore,477,490.1320992476567
newScore,499,488.6617029499137
newScore,514,487.195717841064
oldScore,514,485.7341306875408
newScore,516,484.27692829547817
oldScore,516,482.82409751059174
newScore,518,481.37562521805995
newScore,522,479.93149834240575
oldScore,522,478.4917038473785
oldScore,522,477.0562287358364
oldScore,522,475.62506004962887
oldScore,522,474.19818486948
oldScore,522,472.7755903148715
newScore,426,471.35726354392693
oldScore,426,469.94319175329514
newScore,436,468.53336217803525
oldScore,436,467.12776209150115
oldScore,436,465.72637880522666
oldScore,436,464.329199668811
oldScore,436,462.9362120698045
oldScore,436,461.5474034335951
oldScore,436,460.1627612232943
newScore,428,458.7822729396244
oldScore,428,457.40592612080553
oldScore,428,456.0337083424431
newScore,450,454.66560721741575
oldScore,450,453.30161039576353
oldScore,450,451.94170556457624
oldScore,450,450.5858804478825
oldScore,450,449.2341228065389
newScore,370,447.8864204381193
oldScore,370,446.5427611768049
oldScore,370,445.20313289327447
oldScore,370,443.86752349459465
oldScore,370,442.5359209241109
oldScore,370,441.20831316133854
oldScore,370,439.8846882218545
oldScore,370,438.56503415718896
newScore,392,437.2493390547174
oldScore,392,435.9375910375532
oldScore,392,434.6297782644405
oldScore,392,433.3258889296472
newScore,426,432.02591126285824
newScore,434,430.72983352906965
newScore,444,429.43764402848245
oldScore,444,428.149331096397
newScore,378,426.86488310310784
oldScore,378,425.58428845379854
newScore,380,424.30753558843713
oldScore,380,423.03461298167184
oldScore,380,421.76550914272684
oldScore,380,420.50021261529866
oldScore,380,419.2387119774528
oldScore,380,417.98099584152044
oldScore,380,416.7270528539959
oldScore,380,415.4768716954339
newScore,458,414.2304410803476
oldScore,458,412.98774975710654
oldScore,458,411.74878650783523
oldScore,458,410.51354014831173
oldScore,458,409.2819995278668
oldScore,458,408.0541535292832
oldScore,458,406.82999106869534
oldScore,458,405.60950109548924
newScore,474,404.39267259220276
oldScore,474,403.17949457442614
oldScore,474,401.96995609070285
oldScore,474,400.76404622243075
oldScore,474,399.56175408376345
oldScore,474,398.3630688215122
oldScore,474,397.1679796150476
oldScore,474,395.9764756762025
newScore,484,394.78854624917386
oldScore,484,393.60418061042634
oldScore,484,392.42336806859504
oldScore,484,391.24609796438926
oldScore,484,390.0723596704961
oldScore,484,388.9021425914846
oldScore,484,387.7354361637102
newScore,486,386.57222985521906
oldScore,486,385.4125131656534
oldScore,486,384.2562756261565
oldScore,486,383.103506799278
oldScore,486,381.9541962788802
newScore,516,380.8083336900436
oldScore,516,379.66590868897345
newScore,524,378.5269109629065
newScore,560,377.3913302300178
oldScore,560,376.25915623932775
oldScore,560,375.13037877060975
oldScore,560,374.00498763429795
oldScore,560,372.88297267139507
oldScore,560,371.7643237533809
newScore,564,370.64903078212075
oldScore,564,369.53708368977436
oldScore,564,368.42847243870506
oldScore,564,367.32318702138895
oldScore,564,366.2212174603248
oldScore,564,365.1225538079438
oldScore,564,364.02718614651997
oldScore,564,362.9351045880804
newScore,576,361.84629927431615
oldScore,576,360.7607603764932
newScore,420,359.6784780953637
oldScore,420,358.5994426610776
oldScore,420,357.52364433309435
newScore,448,356.4510734000951
oldScore,448,355.3817201798948
oldScore,448,354.3155750193551
oldScore,448,353.25262829429704
oldScore,448,352.1928704094141
oldScore,448,351.1362917981859
newScore,478,350.0828829227913
oldScore,478,349.03263427402294
oldScore,478,347.98553637120085
oldScore,478,7000
oldScore,478,6979.0
oldScore,478,6958.063
oldScore,478,6937.188811
oldScore,478,6916.377244567
oldScore,478,6895.628112833299
oldScore,478,6874.941228494799
newScore,480,6854.316404809315
oldScore,480,6833.753455594887
newScore,492,6813.252195228102
oldScore,492,6792.812438642418
oldScore,492,6772.434001326491
oldScore,492,6752.1166993225115
oldScore,492,6731.860349224544
oldScore,492,6711.66476817687
oldScore,492,6691.529773872339
newScore,438,6671.455184550722
oldScore,438,6651.44081899707
oldScore,438,6631.486496540078
newScore,480,6611.592037050458
oldScore,480,6591.757260939306
newScore,484,6571.981989156488
oldScore,484,6552.266043189019
oldScore,484,6532.6092450594515
oldScore,484,6513.011417324273
oldScore,484,6493.4723830723
oldScore,484,6473.991965923083
oldScore,484,6454.569990025313
oldScore,484,6435.206280055237
oldScore,484,6415.900661215071
oldScore,484,6396.6529592314255
oldScore,484,6377.463000353731
oldScore,484,6358.3306113526705
oldScore,484,6339.255619518613
oldScore,484,6320.237852660057
oldScore,484,6301.277139102077
oldScore,484,6282.373307684771
oldScore,484,6263.526187761717
newScore,498,6244.735609198432
oldScore,498,6226.001402370836
oldScore,498,6207.323398163724
oldScore,498,6188.701427969233
oldScore,498,6170.135323685326
oldScore,498,6151.62491771427
oldScore,498,6133.170042961127
oldScore,498,6114.770532832244
oldScore,498,6096.426221233747
newScore,500,6078.136942570046
oldScore,500,6059.902531742336
newScore,552,6041.722824147108
oldScore,552,6023.597655674667
oldScore,552,6005.526862707643
oldScore,552,5987.51028211952
oldScore,552,5969.547751273161
oldScore,552,5951.639108019342
oldScore,552,5933.7841906952835
oldScore,552,5915.982838123197
oldScore,552,5898.234889608828
oldScore,552,5880.540184940001
oldScore,552,5862.898564385181
oldScore,552,5845.309868692026
oldScore,552,5827.77393908595
oldScore,552,5810.290617268692
oldScore,552,5792.859745416886
oldScore,552,5775.481166180635
oldScore,552,5758.154722682093
oldScore,552,5740.880258514047
oldScore,552,5723.657617738504
oldScore,552,5706.486644885288
oldScore,552,5689.367184950632
oldScore,552,5672.29908339578
oldScore,552,5655.282186145593
oldScore,552,5638.316339587156
oldScore,552,5621.401390568395
oldScore,552,5604.53718639669
newScore,554,5587.723574837501
oldScore,554,5570.960404112988
oldScore,554,5554.247522900649
oldScore,554,5537.584780331947
oldScore,554,5520.972025990951
oldScore,554,5504.409109912978
newScore,562,5487.89588258324
oldScore,562,5471.43219493549
newScore,602,5455.017898350683
oldScore,602,5438.652844655631
oldScore,602,5422.336886121664
oldScore,602,5406.0698754632995
oldScore,602,5389.85166583691
oldScore,602,5373.682110839399
oldScore,602,5357.561064506881
oldScore,602,5341.48838131336
oldScore,602,5325.46391616942
newScore,603,5309.487524420912
oldScore,603,5293.55906184765
oldScore,603,5277.6783846621065
oldScore,603,5261.84534950812
oldScore,603,5246.059813459596
oldScore,603,5230.321634019217
oldScore,603,5214.6306691171585
oldScore,603,5198.986777109807
oldScore,603,5183.389816778477
newScore,613,5167.839647328142
newScore,616,5152.336128386158
oldScore,616,5136.879120000999
oldScore,616,5121.468482640996
oldScore,616,5106.104077193073
oldScore,616,5090.785764961493
oldScore,616,5075.513407666609
oldScore,616,5060.2868674436095
oldScore,616,5045.106006841279
oldScore,616,5029.970688820755
oldScore,616,5014.880776754292
newScore,622,4999.836134424029
oldScore,622,4984.836626020758
oldScore,622,4969.882116142695
oldScore,622,4954.9724697942665
oldScore,622,4940.107552384884
oldScore,622,4925.287229727729
newScore,631,4910.511368038546
oldScore,631,4895.77983393443
newScore,459,4881.092494432627
oldScore,459,4866.449216949329
oldScore,459,4851.84986929848
oldScore,459,4837.294319690585
oldScore,459,4822.782436731513
newScore,506,4808.314089421318
oldScore,506,4793.889147153054
oldScore,506,4779.507479711595
oldScore,506,4765.16895727246
oldScore,506,4750.8734504006425
newScore,520,4736.620830049441
oldScore,520,4722.410967559293
oldScore,520,4708.243734656615
newScore,528,4694.119003452645
oldScore,528,4680.036646442288
oldScore,528,4665.996536502961
oldScore,528,4651.998546893452
newScore,532,4638.042551252772
oldScore,532,4624.128423599013
newScore,584,4610.256038328216
oldScore,584,4596.425270213232
newScore,592,4582.635994402592
oldScore,592,4568.888086419384
oldScore,592,4555.181422160126
newScore,614,4541.515877893646
oldScore,614,4527.891330259965
newScore,620,4514.307656269185
oldScore,620,4500.764733300377
oldScore,620,4487.262439100476
oldScore,620,4473.8006517831745
oldScore,620,4460.379249827825
oldScore,620,4446.998112078342
oldScore,620,4433.657117742107
oldScore,620,4420.356146388881
oldScore,620,4407.095077949714
oldScore,620,4393.873792715865
oldScore,620,4380.692171337718
oldScore,620,4367.550094823705
oldScore,620,4354.447444539233
oldScore,620,4341.384102205616
newScore,629,4328.359949898999
oldScore,629,4315.3748700493015
oldScore,629,4302.428745439153
oldScore,629,4289.521459202836
oldScore,629,4276.652894825227
oldScore,629,4263.822936140751
oldScore,629,4251.031467332329
newScore,641,4238.278372930332
oldScore,641,4225.563537811541
oldScore,641,4212.886847198107
oldScore,641,4200.248186656512
oldScore,641,4187.647442096542
oldScore,641,4175.0844997702525
oldScore,641,4162.559246270942
oldScore,641,4150.071568532129
oldScore,641,4137.621353826533
oldScore,641,4125.208489765053
oldScore,641,4112.832864295758
oldScore,641,4100.494365702871
oldScore,641,4088.192882605762
oldScore,641,4075.9283039579445
newScore,643,4063.700519046071
oldScore,643,4051.5094174889327
oldScore,643,4039.354889236466
newScore,649,4027.2368245687567
oldScore,649,4015.1551140950505
oldScore,649,4003.109648752765
oldScore,649,3991.100319806507
oldScore,649,3979.127018847087
oldScore,649,3967.189637790546
oldScore,649,3955.2880688771743
oldScore,649,3943.4222046705427
oldScore,649,3931.591938056531
oldScore,649,3919.7971622423615
newScore,655,3908.0377707556345
newScore,663,3896.3136574433674
oldScore,663,3884.624716471037
oldScore,663,3872.970842321624
oldScore,663,3861.351929794659
oldScore,663,3849.767874005275
newScore,665,3838.2185703832592
newScore,667,3826.7039146721095
newScore,689,3815.223802928093
oldScore,689,3803.7781315193088
oldScore,689,3792.366797124751
oldScore,689,3780.9896967333766
oldScore,689,3769.6467276431763
oldScore,689,3758.3377874602465
oldScore,689,3747.0627740978657
oldScore,689,3735.821585775572
oldScore,689,3724.6141210182454
oldScore,689,3713.4402786551905
oldScore,689,3702.299957819225
oldScore,689,3691.193057945767
oldScore,689,3680.1194787719296
oldScore,689,3669.079120335614
oldScore,689,3658.071882974607
oldScore,689,3647.0976673256832
oldScore,689,3636.156374323706
oldScore,689,3625.247905200735
oldScore,689,3614.372161485133
newScore,693,3603.5290450006773
oldScore,693,3592.718457865675
oldScore,693,3581.940302492078
newScore,719,3571.194481584602
oldScore,719,3560.480898139848
oldScore,719,3549.799455445428
newScore,731,3539.1500570790918
newScore,737,3528.5326069078546
oldScore,737,3517.947009087131
oldScore,737,3507.3931680598694
oldScore,737,3496.8709885556896
oldScore,737,3486.3803755900226
oldScore,737,3475.9212344632524
oldScore,737,3465.4934707598627
oldScore,737,3455.096990347583
newScore,707,3444.7316993765403
oldScore,707,3434.3975042784105
oldScore,707,3424.094311765575
newScore,717,3413.8220288302787
oldScore,717,3403.580562743788
oldScore,717,3393.3698210555567
oldScore,717,3383.18971159239
oldScore,717,3373.0401424576125
oldScore,717,3362.92102203024
oldScore,717,3352.832258964149
oldScore,717,3342.7737621872566
oldScore,717,3332.7454409006946
oldScore,717,3322.7472045779923
oldScore,717,3312.7789629642584
oldScore,717,3302.8406260753654
oldScore,717,3292.9321041971393
oldScore,717,3283.053307884548
oldScore,717,3273.2041479608943
oldScore,717,3263.3845355170115
oldScore,717,3253.5943819104605
oldScore,717,3243.8335987647292
oldScore,717,3234.102097968435
oldScore,717,3224.3997916745298
oldScore,717,3214.726592299506
oldScore,717,3205.0824125226077
oldScore,717,3195.4671652850398
oldScore,717,3185.8807637891846
oldScore,717,3176.323121497817
oldScore,717,3166.794152133323
oldScore,717,3157.293769676923
oldScore,717,3147.8218883678924
oldScore,717,3138.3784227027886
oldScore,717,3128.9632874346803
oldScore,717,3119.576397572376
oldScore,717,3110.2176683796592
oldScore,717,3100.88701537452
oldScore,717,3091.584354328397
oldScore,717,3082.3096012654114
oldScore,717,3073.062672461615
oldScore,717,3063.84348444423
oldScore,717,3054.6519539908973
oldScore,717,3045.4879981289246
oldScore,717,3036.351534134538
newScore,743,3027.242479532134
newScore,511,3018.1607520935377
oldScore,511,3009.106269837257
oldScore,511,3000.0789510277455
oldScore,511,2991.0787141746623
oldScore,511,2982.1054780321383
oldScore,511,2973.159161598042
oldScore,511,2964.2396841132477
oldScore,511,2955.346965060908
oldScore,511,2946.4809241657254
oldScore,511,2937.6414813932283
newScore,515,2928.8285569490486
oldScore,515,2920.0420712782015
oldScore,515,2911.281945064367
oldScore,515,2902.5480992291737
oldScore,515,2893.840454931486
oldScore,515,2885.1589335666913
oldScore,515,2876.5034567659914
oldScore,515,2867.8739463956936
newScore,527,2859.2703245565067
oldScore,527,2850.6925135828374
oldScore,527,2842.140436042089
oldScore,527,2833.6140147339624
oldScore,527,2825.1131726897606
oldScore,527,2816.6378331716915
oldScore,527,2808.1879196721766
oldScore,527,2799.76335591316
oldScore,527,2791.3640658454206
newScore,565,2782.989973647884
newScore,569,2774.6410037269407
oldScore,569,2766.31708071576
oldScore,569,2758.0181294736126
oldScore,569,2749.7440750851915
oldScore,569,2741.494842859936
newScore,571,2733.270358331356
oldScore,571,2725.070547256362
oldScore,571,2716.8953356145926
oldScore,571,2708.7446496077487
oldScore,571,2700.6184156589256
oldScore,571,2692.516560411949
oldScore,571,2684.439010730713
oldScore,571,2676.3856936985208
oldScore,571,2668.3565366174253
oldScore,571,2660.351467007573
oldScore,571,2652.37041260655
oldScore,571,2644.41330136873
oldScore,571,2636.4800614646238
oldScore,571,2628.5706212802297
oldScore,571,2620.684909416389
oldScore,571,2612.82285468814
newScore,710,2604.9843861240756
oldScore,710,2597.1694329657034
oldScore,710,2589.3779246668064
oldScore,710,2581.609790892806
oldScore,710,2573.8649615201275
oldScore,710,2566.143366635567
oldScore,710,2558.4449365356604
oldScore,710,2550.769601726053
oldScore,710,2543.117292920875
oldScore,710,2535.4879410421127
oldScore,710,2527.881477218986
oldScore,710,2520.2978327873293
oldScore,710,2512.7369392889673
oldScore,710,2505.1987284711004
oldScore,710,2497.683132285687
oldScore,710,2490.1900828888297
oldScore,710,2482.719512640163
oldScore,710,2475.2713541022426
oldScore,710,2467.8455400399357
oldScore,710,2460.442003419816
newScore,712,2453.060677409557
oldScore,712,2445.7014953773282
oldScore,712,2438.3643908911963
newScore,714,2431.0492977185227
oldScore,714,2423.756149825367
oldScore,714,2416.4848813758913
oldScore,714,2409.2354267317637
oldScore,714,2402.0077204515683
oldScore,714,2394.8016972902137
oldScore,714,2387.617292198343
oldScore,714,2380.454440321748
oldScore,714,2373.3130770007824
oldScore,714,2366.19313776978
oldScore,714,2359.0945583564708
newScore,728,2352.0172746814014
oldScore,728,2344.9612228573574
oldScore,728,2337.9263391887853
oldScore,728,2330.912560171219
oldScore,728,2323.9198224907054
oldScore,728,2316.9480630232333
oldScore,728,2309.9972188341635
oldScore,728,2303.067227177661
oldScore,728,2296.158025496128
oldScore,728,2289.26955141964
oldScore,728,2282.4017427653807
oldScore,728,2275.554537537085
oldScore,728,2268.7278739244734
oldScore,728,2261.9216903027
oldScore,728,2255.135925231792
oldScore,728,2248.370517456097
oldScore,728,2241.6254059037287
newScore,573,2234.9005296860178
oldScore,573,2228.1958280969598
oldScore,573,2221.511240612669
oldScore,573,2214.8467068908312
oldScore,573,2208.202166770159
oldScore,573,2201.577560269848
oldScore,573,2194.9728275890384
oldScore,573,2188.3879091062713
oldScore,573,2181.8227453789523
oldScore,573,2175.2772771428154
oldScore,573,2168.7514453113868
oldScore,573,2162.2451909754527
oldScore,573,2155.758455402526
oldScore,573,2149.2911800363186
oldScore,573,2142.8433064962096
oldScore,573,2136.414776576721
oldScore,573,2130.005532246991
oldScore,573,2123.61551565025
oldScore,573,2117.244669103299
newScore,577,2110.8929350959893
oldScore,577,2104.560256290701
oldScore,577,2098.246575521829
oldScore,577,2091.9518357952634
oldScore,577,2085.675980287878
oldScore,577,2079.418952347014
newScore,587,2073.180695489973
oldScore,587,2066.961153403503
oldScore,587,2060.7602699432923
oldScore,587,2054.5779891334623
oldScore,587,2048.414255166062
oldScore,587,2042.269012400564
newScore,589,2036.1422053633623
oldScore,589,2030.0337787472722
oldScore,589,2023.9436774110304
oldScore,589,2017.8718463787973
oldScore,589,2011.8182308396608
oldScore,589,2005.782776147142
newScore,639,1999.7654278187006
oldScore,639,1993.7661315352445
oldScore,639,1987.7848331406387
oldScore,639,1981.8214786412168
oldScore,639,1975.8760142052931
oldScore,639,1969.9483861626773
oldScore,639,1964.0385410041893
newScore,553,1958.1464253811766
oldScore,553,1952.2719861050332
newScore,559,1946.415170146718
oldScore,559,1940.575924636278
newScore,575,1934.754196862369
oldScore,575,1928.949934271782
oldScore,575,1923.1630844689666
oldScore,575,1917.3935952155598
oldScore,575,1911.641414429913
oldScore,575,1905.9064901866234
oldScore,575,1900.1887707160636
oldScore,575,1894.4882044039155
oldScore,575,1888.8047397907037
oldScore,575,1883.1383255713315
oldScore,575,1877.4889105946174
oldScore,575,1871.8564438628337
oldScore,575,1866.2408745312453
oldScore,575,1860.6421519076516
oldScore,575,1855.0602254519288
oldScore,575,1849.495044775573
oldScore,575,1843.9465596412463
oldScore,575,1838.4147199623226
newScore,590,1832.8994758024355
oldScore,590,1827.4007773750282
oldScore,590,1821.918575042903
oldScore,590,1816.4528193177744
oldScore,590,1811.003460859821
oldScore,590,1805.5704504772416
oldScore,590,1800.1537391258098
oldScore,590,1794.7532779084324
oldScore,590,1789.3690180747071
oldScore,590,1784.000911020483
oldScore,590,1778.6489082874216
oldScore,590,1773.3129615625594
oldScore,590,1767.9930226778717
oldScore,590,1762.689043609838
oldScore,590,1757.4009764790085
oldScore,590,1752.1287735495714
oldScore,590,1746.8723872289227
oldScore,590,1741.631770067236
oldScore,590,1736.4068747570343
oldScore,590,1731.197654132763
newScore,591,1726.0040611703648
oldScore,591,1720.8260489868537
newScore,594,1715.663570839893
oldScore,594,1710.5165801273733
newScore,601,1705.3850303869913
oldScore,601,1700.2688752958302
oldScore,601,1695.1680686699426
newScore,609,1690.0825644639328
oldScore,609,1685.012316770541
oldScore,609,1679.9572798202294
oldScore,609,1674.9174079807688
oldScore,609,1669.8926557568263
oldScore,609,1664.8829777895558
oldScore,609,1659.8883288561872
oldScore,609,1654.9086638696185
oldScore,609,1649.9439378780096
oldScore,609,1644.9941060643755
oldScore,609,1640.0591237461824
oldScore,609,1635.1389463749438
oldScore,609,1630.233529535819
newScore,636,1625.3428289472115
oldScore,636,1620.4668004603698
newScore,645,1615.6054000589886
newScore,651,1610.7585838588116
newScore,658,1605.9263081072352
newScore,662,1601.1085291829136
oldScore,662,1596.305203595365
newScore,663,1591.5162879845789
oldScore,663,1586.7417391206252
oldScore,663,1581.9815139032632
oldScore,663,1577.2355693615534
newScore,665,1572.5038626534688
oldScore,665,1567.7863510655084
oldScore,665,1563.082992012312
oldScore,665,1558.393743036275
oldScore,665,1553.7185618071662
oldScore,665,1549.0574061217446
oldScore,665,1544.4102339033793
oldScore,665,1539.7770032016692
oldScore,665,1535.1576721920642
oldScore,665,1530.5521991754879
oldScore,665,1525.9605425779614
oldScore,665,1521.3826609502275
newScore,641,1516.8185129673768
oldScore,641,1512.2680574284748
oldScore,641,1507.7312532561893
oldScore,641,1503.2080594964207
oldScore,641,1498.6984353179314
oldScore,641,1494.2023400119776
oldScore,641,1489.7197329919418
newScore,648,1485.250573792966
oldScore,648,1480.794822071587
oldScore,648,1476.3524376053724
oldScore,648,1471.9233802925562
newScore,586,1467.5076101516786
oldScore,586,1463.1050873212237
oldScore,586,1458.71577205926
newScore,606,1454.3396247430821
oldScore,606,1449.9766058688529
oldScore,606,1445.6266760512462
oldScore,606,1441.2897960230925
newScore,528,1436.9659266350234
oldScore,528,1432.6550288551184
oldScore,528,1428.357063768553
oldScore,528,1424.0719925772473
oldScore,528,1419.7997765995156
oldScore,528,1415.540377269717
oldScore,528,1411.2937561379078
oldScore,528,1407.059874869494
newScore,530,1402.8386952448855
newScore,535,1398.6301791591509
oldScore,535,1394.4342886216734
oldScore,535,1390.2509857558084
oldScore,535,1386.080232798541
oldScore,535,1381.9219921001452
oldScore,535,1377.7762261238447
oldScore,535,1373.6428974454732
newScore,561,1369.5219687531367
oldScore,561,1365.4134028468773
newScore,589,1361.3171626383366
oldScore,589,1357.2332111504215
oldScore,589,1353.1615115169702
oldScore,589,1349.1020269824194
oldScore,589,1345.0547209014721
newScore,641,1341.0195567387677
oldScore,641,1336.9964980685513
oldScore,641,1332.9855085743457
oldScore,641,1328.9865520486226
oldScore,641,1324.9995923924766
oldScore,641,1321.0245936152992
oldScore,641,1317.0615198344533
oldScore,641,1313.1103352749499
oldScore,641,1309.171004269125
oldScore,641,1305.2434912563176
oldScore,641,1301.3277607825487
oldScore,641,1297.4237775002011
oldScore,641,1293.5315061677006
oldScore,641,1289.6509116491975
oldScore,641,1285.7819589142498
oldScore,641,1281.924613037507
oldScore,641,1278.0788391983945
oldScore,641,1274.2446026807993
newScore,653,1270.421868872757
newScore,695,1266.6106032661387
oldScore,695,1262.8107714563403
oldScore,695,1259.0223391419713
oldScore,695,1255.2452721245454
oldScore,695,1251.4795363081719
oldScore,695,1247.7250976992473
oldScore,695,1243.9819224061496
oldScore,695,1240.2499766389312
oldScore,695,1236.5292267090144
oldScore,695,1232.8196390288874
oldScore,695,1229.1211801118009
oldScore,695,1225.4338165714655
oldScore,695,1221.757515121751
oldScore,695,1218.0922425763858
newScore,707,1214.4379658486566
oldScore,707,1210.7946519511106
newScore,675,1207.1622679952573
oldScore,675,1203.5407811912714
newScore,691,1199.9301588476976
oldScore,691,1196.3303683711545
oldScore,691,1192.741377266041
newScore,693,1189.1631531342427
oldScore,693,1185.5956636748401
oldScore,693,1182.0388766838157
oldScore,693,1178.4927600537642
oldScore,693,1174.957281773603
oldScore,693,1171.4324099282821
oldScore,693,1167.9181126984972
oldScore,693,1164.4143583604018
oldScore,693,1160.9211152853206
oldScore,693,1157.4383519394646
oldScore,693,1153.9660368836462
oldScore,693,1150.5041387729952
oldScore,693,1147.0526263566762
oldScore,693,1143.6114684776062
oldScore,693,1140.1806340721735
newScore,697,1136.760092169957
oldScore,697,1133.3498118934472
oldScore,697,1129.9497624577668
oldScore,697,1126.5599131703934
oldScore,697,1123.1802334308823
oldScore,697,1119.8106927305896
oldScore,697,1116.4512606523979
oldScore,697,1113.1019068704406
oldScore,697,1109.7626011498294
oldScore,697,1106.43331334638
newScore,761,1103.1140134063407
oldScore,761,1099.8046713661217
oldScore,761,1096.5052573520234
oldScore,761,1093.2157415799672
oldScore,761,1089.9360943552274
oldScore,761,1086.6662860721617
oldScore,761,1083.4062872139452
oldScore,761,1080.1560683523035
oldScore,761,1076.9156001472466
oldScore,761,1073.6848533468049
oldScore,761,1070.4637987867645
oldScore,761,1067.2524073904042
newScore,715,1064.050650168233
oldScore,715,1060.8584982177283
oldScore,715,1057.675922723075
oldScore,715,1054.5028949549057
oldScore,715,1051.3393862700411
oldScore,715,1048.185368111231
oldScore,715,1045.040812006897
oldScore,715,1041.9056895708763
oldScore,715,1038.7799725021637
oldScore,715,1035.663632584657
newScore,717,1032.556641686903
oldScore,717,1029.4589717618423
oldScore,717,1026.3705948465567
oldScore,717,1023.291483062017
oldScore,717,1020.221608612831
oldScore,717,1017.1609437869926
oldScore,717,1014.1094609556316
oldScore,717,1011.0671325727646
oldScore,717,1008.0339311750464
oldScore,717,1005.0098293815213
oldScore,717,1001.9947998933767
oldScore,717,998.9888154936965
oldScore,717,995.9918490472154
newScore,724,993.0038735000737
oldScore,724,990.0248618795735
oldScore,724,987.0547872939347
newScore,729,984.0936229320529
newScore,625,981.1413420632567
oldScore,625,978.197918037067
oldScore,625,975.2633242829558
oldScore,625,972.3375343101069
oldScore,625,969.4205217071766
newScore,469,966.5122601420551
oldScore,469,963.6127233616289
oldScore,469,960.7218851915441
oldScore,469,957.8397195359694
oldScore,469,954.9662003773615
oldScore,469,952.1013017762294
oldScore,469,949.2449978709008
oldScore,469,946.3972628772881
oldScore,469,943.5580710886562
newScore,491,940.7273968753902
newScore,497,937.905214684764
oldScore,497,935.0914990407098
oldScore,497,932.2862245435877
oldScore,497,929.4893658699569
oldScore,497,926.700897772347
oldScore,497,923.92079507903
oldScore,497,921.1490326937928
newScore,510,918.3855855957114
oldScore,510,915.6304288389242
oldScore,510,912.8835375524075
oldScore,510,910.1448869397502
oldScore,510,907.414452278931
oldScore,510,904.6922089220942
