oldScore,324,3234.7323873720034
oldScore,324,3225.0281902098873
oldScore,324,3215.3531056392576
oldScore,324,3205.70704632234
oldScore,324,3196.089925183373
oldScore,324,3186.501655407823
newScore,331,3176.9421504415996
newScore,379,3167.411323990275
oldScore,379,3157.909090018304
oldScore,379,3148.435362748249
oldScore,379,3138.9900566600045
oldScore,379,3129.5730864900243
oldScore,379,3120.184367230554
oldScore,379,3110.8238141288625
oldScore,379,3101.491342686476
oldScore,379,3092.1868686584166
oldScore,379,3082.9103080524415
oldScore,379,3073.661577128284
oldScore,379,3064.4405923968993
oldScore,379,3055.2472706197086
oldScore,379,3046.0815288078493
oldScore,379,3036.9432842214255
oldScore,379,3027.8324543687613
oldScore,379,3018.748957005655
oldScore,379,3009.692710134638
newScore,391,3000.6636320042344
oldScore,391,2991.661641108222
oldScore,391,2982.686656184897
oldScore,391,2973.738596216342
oldScore,391,2964.817380427693
newScore,393,2955.92292828641
oldScore,393,2947.0551595015504
oldScore,393,2938.213994023046
oldScore,393,2929.3993520409767
oldScore,393,2920.611153984854
newScore,397,2911.8493205228992
oldScore,397,2903.1137725613307
oldScore,397,2894.4044312436467
oldScore,397,2885.7212179499156
oldScore,397,2877.064054296066
oldScore,397,2868.432862133178
oldScore,397,2859.8275635467785
oldScore,397,2851.248080856138
oldScore,397,2842.6943366135697
newScore,437,2834.166253603729
oldScore,437,2825.6637548429176
newScore,379,2817.1867635783888
newScore,381,2808.735203287654
oldScore,381,2800.308997677791
oldScore,381,2791.9080706847576
oldScore,381,2783.5323464727035
oldScore,381,2775.1817494332854
oldScore,381,2766.8562041849855
oldScore,381,2758.5556355724307
oldScore,381,2750.2799686657136
oldScore,381,2742.0291287597165
newScore,385,2733.8030413734373
oldScore,385,2725.601632249317
oldScore,385,2717.424827352569
oldScore,385,2709.2725528705114
oldScore,385,2701.1447352119
oldScore,385,2693.0413010062643
newScore,395,2684.9621771032457
oldScore,395,2676.907290571936
oldScore,395,2668.87656870022
oldScore,395,2660.8699389941194
oldScore,395,2652.887329177137
oldScore,395,2644.9286671896057
oldScore,395,2636.993881188037
oldScore,395,2629.082899544473
oldScore,395,2621.1956508458397
oldScore,395,2613.3320638933023
oldScore,395,2605.4920677016225
oldScore,395,2597.675591498518
oldScore,395,2589.8825647240224
oldScore,395,2582.1129170298505
oldScore,395,2574.3665782787607
oldScore,395,2566.6434785439246
oldScore,395,2558.943548108293
oldScore,395,2551.266717463968
newScore,399,2543.612917311576
oldScore,399,2535.982078559641
oldScore,399,2528.3741323239624
oldScore,399,2520.7890099269903
newScore,403,2513.2266428972093
oldScore,403,2505.6869629685175
oldScore,403,2498.169902079612
oldScore,403,2490.675392373373
oldScore,403,2483.2033661962532
newScore,415,2475.7537560976643
oldScore,415,2468.3264948293713
oldScore,415,2460.921515344883
oldScore,415,2453.5387507988485
oldScore,415,2446.178134546452
newScore,422,2438.8396001428127
newScore,424,2431.523081342384
oldScore,424,2424.228512098357
newScore,442,2416.9558265620617
oldScore,442,2409.7049590823754
oldScore,442,2402.4758442051284
newScore,448,2395.268416672513
oldScore,448,2388.0826114224956
oldScore,448,2380.918363588228
oldScore,448,2373.7756084974635
oldScore,448,2366.654281671971
newScore,452,2359.5543188269553
oldScore,452,2352.4756558704744
oldScore,452,2345.418228902863
oldScore,452,2338.3819742161545
oldScore,452,2331.366828293506
oldScore,452,2324.3727278086253
oldScore,452,2317.3996096251994
oldScore,452,2310.4474107963238
oldScore,452,2303.516068563935
oldScore,452,2296.605520358243
oldScore,452,2289.7157037971683
oldScore,452,2282.8465566857767
oldScore,452,2275.998017015719
oldScore,452,2269.170022964672
newScore,486,2262.3625128957783
oldScore,486,2255.575425357091
oldScore,486,2248.8086990810193
oldScore,486,2242.0622729837764
oldScore,486,2235.3360861648252
oldScore,486,2228.630077906331
oldScore,486,2221.944187672612
oldScore,486,2215.278355109594
oldScore,486,2208.632520044265
oldScore,486,2202.0066224841325
oldScore,486,2195.4006026166803
oldScore,486,2188.81440080883
oldScore,486,2182.247957606404
oldScore,486,2175.7012137335846
newScore,488,2169.1741100923837
oldScore,488,2162.6665877621067
oldScore,488,2156.17858799882
oldScore,488,2149.7100522348237
oldScore,488,2143.260922078119
oldScore,488,2136.8311393118847
oldScore,488,2130.420645893949
oldScore,488,2124.029383956267
oldScore,488,2117.657295804398
oldScore,488,2111.3043239169847
oldScore,488,2104.9704109452337
oldScore,488,2098.655499712398
oldScore,488,2092.359533213261
oldScore,488,2086.082454613621
oldScore,488,2079.82420724978
oldScore,488,2073.5847346280307
oldScore,488,2067.3639804241466
oldScore,488,2061.161888482874
oldScore,488,2054.9784028174254
oldScore,488,2048.813467608973
oldScore,488,2042.667027206146
oldScore,488,2036.5390261245275
oldScore,488,2030.429409046154
oldScore,488,2024.3381208190156
oldScore,488,2018.2651064565584
newScore,495,2012.2103111371887
oldScore,495,2006.1736802037772
oldScore,495,2000.1551591631658
oldScore,495,1994.1546936856762
newScore,499,1988.1722296046191
oldScore,499,1982.2077129158054
oldScore,499,1976.261089777058
oldScore,499,1970.3323065077268
oldScore,499,1964.4213095882037
oldScore,499,1958.5280456594392
oldScore,499,1952.6524615224607
oldScore,499,1946.7945041378932
newScore,531,1940.9541206254796
oldScore,531,1935.1312582636033
oldScore,531,1929.3258644888124
oldScore,531,1923.537886895346
oldScore,531,1917.76727323466
oldScore,531,1912.0139714149561
oldScore,531,1906.2779295007113
oldScore,531,1900.559095712209
oldScore,531,1894.8574184250724
oldScore,531,1889.1728461697971
oldScore,531,1883.5053276312879
oldScore,531,1877.854811648394
oldScore,531,1872.2212472134488
oldScore,531,1866.6045834718084
oldScore,531,1861.004769721393
oldScore,531,1855.4217554122288
oldScore,531,1849.855490145992
oldScore,531,1844.305923675554
oldScore,531,1838.7730059045273
oldScore,531,1833.2566868868137
oldScore,531,1827.7569168261532
oldScore,531,1822.2736460756748
oldScore,531,1816.8068251374477
oldScore,531,1811.3564046620354
oldScore,531,1805.9223354480494
newScore,533,1800.5045684417053
oldScore,533,1795.10305473638
newScore,508,1789.717745572171
newScore,340,1784.3485923354544
oldScore,340,1778.995546558448
oldScore,340,1773.6585599187727
oldScore,340,1768.3375842390162
oldScore,340,1763.0325714862993
newScore,353,1757.7434737718404
newScore,357,1752.470243350525
oldScore,357,1747.2128326204734
oldScore,357,1741.971194122612
oldScore,357,1736.745280540244
newScore,359,1731.5350446986233
oldScore,359,1726.3404395645275
newScore,361,1721.1614182458338
oldScore,361,1715.9979339910963
newScore,312,1710.849940189123
oldScore,312,1705.7173903685555
oldScore,312,1700.6002381974497
newScore,314,1695.4984374828573
oldScore,314,1690.4119421704088
oldScore,314,1685.3407063438976
oldScore,314,1680.284684224866
newScore,260,1675.2438301721913
oldScore,260,1670.2180986816747
oldScore,260,1665.2074443856297
oldScore,260,1660.2118220524728
oldScore,260,1655.2311865863155
oldScore,260,1650.2654930265567
oldScore,260,1645.314696547477
oldScore,260,1640.3787524578347
oldScore,260,1635.4576162004612
newScore,264,1630.5512433518597
oldScore,264,1625.6595896218041
oldScore,264,1620.7826108529387
oldScore,264,1615.92026302038
oldScore,264,1611.0725022313188
oldScore,264,1606.239284724625
newScore,299,1601.420566870451
oldScore,299,1596.6163051698397
oldScore,299,1591.8264562543302
oldScore,299,1587.0509768855673
oldScore,299,1582.2898239549106
newScore,313,1577.5429544830458
oldScore,313,1572.8103256195966
oldScore,313,1568.0918946427378
newScore,329,1563.3876189588095
oldScore,329,1558.697456101933
oldScore,329,1554.0213637336274
oldScore,329,1549.3592996424265
oldScore,329,1544.7112217434992
oldScore,329,1540.0770880782686
oldScore,329,1535.4568568140337
oldScore,329,1530.8504862435916
oldScore,329,1526.257934784861
oldScore,329,1521.6791609805064
newScore,331,1517.1141234975648
newScore,341,1512.5627811270722
newScore,349,1508.025092783691
oldScore,349,1503.5010175053399
oldScore,349,1498.9905144528238
newScore,355,1494.4935429094653
oldScore,355,1490.010062280737
oldScore,355,1485.5400320938948
oldScore,355,1481.083411997613
oldScore,355,1476.6401617616202
oldScore,355,1472.2102412763354
newScore,361,1467.7936105525064
oldScore,361,1463.3902297208488
oldScore,361,1459.0000590316863
oldScore,361,1454.6230588545911
oldScore,361,1450.2591896780273
oldScore,361,1445.9084121089932
oldScore,361,1441.570686872666
oldScore,361,1437.2459748120482
oldScore,361,1432.934236887612
oldScore,361,1428.6354341769493
oldScore,361,1424.3495278744185
oldScore,361,1420.0764792907953
oldScore,361,1415.816249852923
oldScore,361,1411.5688011033642
newScore,397,1407.334094700054
oldScore,397,1403.1120924159538
oldScore,397,1398.902756138706
oldScore,397,1394.70604787029
oldScore,397,1390.521929726679
newScore,413,1386.350363937499
oldScore,413,1382.1913128456865
oldScore,413,1378.0447389071494
oldScore,413,1373.910604690428
oldScore,413,1369.7888728763567
newScore,427,1365.6795062577276
oldScore,427,1361.5824677389544
oldScore,427,1357.4977203357375
oldScore,427,1353.4252271747303
oldScore,427,1349.364951493206
oldScore,427,1345.3168566387264
oldScore,427,1341.2809060688103
oldScore,427,1337.2570633506039
oldScore,427,1333.245292160552
oldScore,427,1329.2455562840703
oldScore,427,1325.257819615218
oldScore,427,1321.2820461563724
oldScore,427,1317.3182000179033
oldScore,427,1313.3662454178495
oldScore,427,1309.426146681596
newScore,429,1305.4978682415513
oldScore,429,1301.5813746368267
oldScore,429,1297.6766305129163
newScore,449,1293.7836006213774
newScore,455,1289.9022498195134
oldScore,455,1286.0325430700548
oldScore,455,1282.1744454408447
newScore,489,1278.3279221045223
newScore,419,1274.4929383382087
oldScore,419,1270.669459523194
oldScore,419,1266.8574511446245
newScore,335,1263.0568787911907
oldScore,335,1259.267708154817
oldScore,335,1255.4899050303525
newScore,347,1251.7234353152614
oldScore,347,1247.9682650093157
oldScore,347,1244.2243602142878
oldScore,347,1240.491687133645
oldScore,347,1236.770212072244
oldScore,347,1233.0599014360273
oldScore,347,1229.3607217317192
newScore,355,1225.6726395665241
newScore,358,1221.9956216478245
oldScore,358,1218.329634782881
oldScore,358,1214.6746458785324
oldScore,358,1211.0306219408967
oldScore,358,1207.397530075074
newScore,400,1203.7753374848487
oldScore,400,1200.1640114723941
oldScore,400,1196.563519437977
oldScore,400,1192.973828879663
oldScore,400,1189.394907393024
newScore,410,1185.826722670845
oldScore,410,1182.2692425028324
newScore,435,1178.722434775324
oldScore,435,1175.186267470998
oldScore,435,1171.6607086685851
oldScore,435,1168.1457265425793
oldScore,435,1164.6412893629515
oldScore,435,1161.1473654948627
oldScore,435,1157.663923398378
oldScore,435,1154.1909316281829
oldScore,435,1150.7283588332982
newScore,441,1147.2761737567982
newScore,445,1143.8343452355277
oldScore,445,1140.4028421998212
oldScore,445,1136.9816336732217
oldScore,445,1133.570688772202
oldScore,445,1130.1699767058853
oldScore,445,1126.7794667757678
oldScore,445,1123.3991283754406
newScore,240,1120.0289309903142
newScore,398,1116.6688441973433
oldScore,398,1113.3188376647513
newScore,418,1109.9788811517572
oldScore,418,1106.6489445083018
oldScore,418,1103.328997674777
oldScore,418,1100.0190106817527
oldScore,418,1096.7189536497074
newScore,332,1093.4287967887583
oldScore,332,1090.148510398392
oldScore,332,1086.8780648671968
oldScore,332,1083.6174306725952
oldScore,332,1080.3665783805775
oldScore,332,1077.1254786454358
oldScore,332,1073.8941022094996
oldScore,332,1070.672419902871
newScore,346,1067.4604026431625
oldScore,346,1064.258021435233
oldScore,346,1061.0652473709274
oldScore,346,1057.8820516288147
oldScore,346,1054.7084054739282
oldScore,346,1051.5442802575064
oldScore,346,1048.3896474167339
newScore,374,1045.2444784744837
oldScore,374,1042.1087450390603
oldScore,374,1038.9824188039431
oldScore,374,1035.8654715475313
oldScore,374,1032.7578751328888
oldScore,374,1029.6596015074902
newScore,314,1026.5706227029677
newScore,316,1023.4909108348588
oldScore,316,1020.4204381023543
oldScore,316,1017.3591767880472
newScore,336,1014.307099257683
oldScore,336,1011.26417795991
oldScore,336,1008.2303854260302
oldScore,336,1005.2056942697521
oldScore,336,1002.1900771869429
oldScore,336,999.183506955382
oldScore,336,996.1859564345158
newScore,353,993.1973985652122
oldScore,353,990.2178063695166
oldScore,353,987.247152950408
oldScore,353,984.2854114915568
oldScore,353,981.3325552570822
oldScore,353,978.3885575913109
oldScore,353,975.453391918537
oldScore,353,972.5270317427814
oldScore,353,969.6094506475531
oldScore,353,966.7006222956104
newScore,371,963.8005204287235
oldScore,371,960.9091188674373
oldScore,371,958.026391510835
oldScore,371,955.1523123363024
newScore,377,952.2868553992935
oldScore,377,949.4299948330956
oldScore,377,946.5817048485964
oldScore,377,943.7419597340506
oldScore,377,940.9107338548484
oldScore,377,938.0880016532839
oldScore,377,935.273737648324
oldScore,377,932.467916435379
oldScore,377,929.6705126860729
newScore,387,926.8815011480146
oldScore,387,924.1008566445706
oldScore,387,921.3285540746369
newScore,373,918.564568412413
oldScore,373,915.8088747071757
oldScore,373,913.0614480830542
oldScore,373,910.3222637388051
oldScore,373,907.5912969475886
oldScore,373,904.8685230567459
newScore,378,902.1539174875757
newScore,380,899.447455735113
oldScore,380,896.7491133679076
oldScore,380,894.0588660278039
oldScore,380,891.3766894297205
oldScore,380,888.7025593614313
oldScore,380,886.0364516833471
oldScore,380,883.3783423282971
newScore,406,880.7282073013122
oldScore,406,878.0860226794082
oldScore,406,875.45176461137
oldScore,406,872.8254093175359
oldScore,406,870.2069330895833
oldScore,406,867.5963122903146
newScore,342,864.9935233534436
oldScore,342,862.3985427833833
newScore,344,859.8113471550331
oldScore,344,857.231913113568
oldScore,344,854.6602173742273
oldScore,344,852.0962367221045
oldScore,344,849.5399480119382
oldScore,344,846.9913281679025
oldScore,344,844.4503541833988
oldScore,344,841.9170031208486
oldScore,344,839.391252111486
newScore,348,836.8730783551515
oldScore,348,834.3624591200861
newScore,170,831.8593717427258
oldScore,170,829.3637936274976
newScore,178,826.8757022466151
oldScore,178,824.3950751398753
oldScore,178,821.9218899144556
oldScore,178,819.4561242447122
oldScore,178,816.997755871978
oldScore,178,814.5467626043621
oldScore,178,812.103122316549
oldScore,178,809.6668129495994
oldScore,178,807.2378125107506
newScore,180,804.8160990732183
oldScore,180,802.4016507759986
oldScore,180,799.9944458236706
oldScore,180,797.5944624861996
oldScore,180,795.201679098741
oldScore,180,792.8160740614447
newScore,190,790.4376258392604
newScore,192,788.0663129617426
oldScore,192,785.7021140228574
oldScore,192,783.3450076807887
newScore,204,780.9949726577464
oldScore,204,778.6519877397732
oldScore,204,776.3160317765538
oldScore,204,773.9870836812241
oldScore,204,771.6651224301804
oldScore,204,769.3501270628899
oldScore,204,767.0420766817012
oldScore,204,764.7409504516561
oldScore,204,762.4467276003011
oldScore,204,760.1593874175002
oldScore,204,757.8789092552477
oldScore,204,755.6052725274819
oldScore,204,753.3384567098994
oldScore,204,751.0784413397697
oldScore,204,748.8252060157504
oldScore,204,746.5787303977031
newScore,210,744.33899420651
oldScore,210,742.1059772238905
oldScore,210,739.8796592922188
newScore,216,737.6600203143421
oldScore,216,735.4470402533991
newScore,226,733.240699132639
oldScore,226,731.040977035241
oldScore,226,728.8478541041353
oldScore,226,726.6613105418229
oldScore,226,724.4813266101975
oldScore,226,722.3078826303669
newScore,292,720.1409589824758
oldScore,292,717.9805361055284
oldScore,292,715.8265944972118
oldScore,292,713.6791147137201
oldScore,292,711.5380773695789
newScore,298,709.4034631374701
oldScore,298,707.2752527480577
oldScore,298,705.1534269898135
oldScore,298,703.0379667088441
oldScore,298,700.9288528087176
oldScore,298,698.8260662502914
oldScore,298,696.7295880515405
newScore,271,694.6393992873859
oldScore,271,692.5554810895237
newScore,275,690.4778146462552
newScore,299,688.4063812023164
oldScore,299,686.3411620587095
oldScore,299,684.2821385725334
oldScore,299,682.2292921568159
oldScore,299,680.1826042803455
oldScore,299,678.1420564675044
oldScore,299,676.1076302981019
oldScore,299,674.0793074072076
oldScore,299,672.057069484986
oldScore,299,670.040898276531
oldScore,299,668.0307755817014
oldScore,299,666.0266832549563
oldScore,299,664.0286032051914
oldScore,299,662.0365173955759
newScore,277,660.0504078433892
oldScore,277,658.070256619859
oldScore,277,656.0960458499994
oldScore,277,654.1277577124495
oldScore,277,652.1653744393121
newScore,311,650.2088783159942
oldScore,311,648.2582516810462
oldScore,311,646.3134769260031
oldScore,311,644.3745364952251
oldScore,311,642.4414128857394
oldScore,311,640.5140886470822
oldScore,311,638.5925463811409
oldScore,311,636.6767687419974
newScore,148,634.7667384357715
oldScore,148,632.8624382204641
oldScore,148,630.9638509058027
newScore,93,629.0709593530853
oldScore,93,627.183746475026
oldScore,93,625.302195235601
oldScore,93,623.4262886498941
newScore,99,621.5560097839444
oldScore,99,619.6913417545926
oldScore,99,617.8322677293288
oldScore,99,615.9787709261408
newScore,113,614.1308346133624
oldScore,113,612.2884421095223
oldScore,113,610.4515767831937
oldScore,113,608.620222052844
oldScore,113,606.7943613866855
oldScore,113,604.9739783025254
oldScore,113,603.1590563676178
oldScore,113,601.349579198515
oldScore,113,599.5455304609195
oldScore,113,597.7468938695367
oldScore,113,595.9536531879281
newScore,117,594.1657922283644
oldScore,117,592.3832948516792
oldScore,117,590.6061449671242
oldScore,117,588.8343265322229
oldScore,117,587.0678235526262
oldScore,117,585.3066200819684
oldScore,117,583.5507002217225
oldScore,117,581.8000481210573
oldScore,117,580.0546479766941
oldScore,117,578.3144840327641
oldScore,117,576.5795405806658
oldScore,117,574.8498019589239
newScore,120,573.1252525530471
oldScore,120,571.4058767953879
oldScore,120,569.6916591650017
oldScore,120,567.9825841875067
oldScore,120,566.2786364349442
oldScore,120,564.5798005256394
oldScore,120,562.8860611240625
oldScore,120,561.1974029406903
oldScore,120,559.5138107318681
newScore,126,557.8352692996725
oldScore,126,556.1617634917735
oldScore,126,554.4932782012982
oldScore,126,552.8297983666943
newScore,87,551.1713089715942
oldScore,87,549.5177950446794
oldScore,87,547.8692416595453
oldScore,87,546.2256339345666
newScore,-37,544.5869570327629
newScore,7,542.9531961616647
oldScore,7,541.3243365731797
oldScore,7,539.7003635634602
newScore,160,538.0812624727698
oldScore,160,536.4670186853515
newScore,166,534.8576176292954
oldScore,166,533.2530447764075
oldScore,166,531.6532856420782
oldScore,166,530.058325785152
oldScore,166,528.4681508077965
oldScore,166,526.8827463553731
oldScore,166,525.302098116307
newScore,178,523.7261918219581
newScore,188,522.1550132464922
newScore,195,520.5885482067528
newScore,80,519.0267825621326
oldScore,80,517.4697022144461
oldScore,80,515.9172931078027
oldScore,80,514.3695412284793
oldScore,80,512.8264326047939
newScore,112,511.28795330697955
oldScore,112,509.7540894470586
oldScore,112,508.2248271787174
oldScore,112,506.70015269718124
newScore,138,505.1800522390897
oldScore,138,503.6645120823724
oldScore,138,502.1535185461253
newScore,140,500.6470579904869
oldScore,140,499.14511681651544
oldScore,140,497.6476814660659
oldScore,140,496.1547384216677
newScore,93,494.66627420640265
newScore,101,493.18227538378346
oldScore,101,491.7027285576321
newScore,103,490.2276203719592
newScore,9,488.7569375108433
oldScore,9,487.29066669831076
oldScore,9,485.8287946982158
oldScore,9,484.37130831412117
oldScore,9,482.9181943891788
oldScore,9,481.4694398060112
newScore,19,480.0250314865932
oldScore,19,478.58495639213345
oldScore,19,477.14920152295707
oldScore,19,475.7177539183882
oldScore,19,474.29060065663305
oldScore,19,472.86772885466314
oldScore,19,471.44912566809916
newScore,-32,470.0347782910949
oldScore,-32,468.6246739562216
oldScore,-32,467.21879993435294
oldScore,-32,465.81714353454987
oldScore,-32,464.4196921039462
newScore,-68,463.02643302763437
oldScore,-68,461.6373537285515
oldScore,-68,460.2524416673658
oldScore,-68,458.8716843423637
oldScore,-68,457.49506928933664
oldScore,-68,456.12258408146863
oldScore,-68,454.7542163292242
newScore,16,453.38995368023654
newScore,22,452.0297838191958
oldScore,22,450.67369446773824
newScore,34,449.32167338433504
oldScore,34,447.973708364182
newScore,24,446.62978723908947
oldScore,24,445.2898978773722
oldScore,24,443.9540281837401
oldScore,24,442.62216609918886
newScore,38,441.2942996008913
newScore,136,439.97041670208864
oldScore,136,438.6505054519824
oldScore,136,437.33455393562645
newScore,142,436.02255027381955
oldScore,142,434.7144826229981
oldScore,142,433.4103391751291
oldScore,142,432.1101081576037
oldScore,142,430.81377783313087
oldScore,142,429.5213364996315
oldScore,142,428.2327724901326
oldScore,142,426.94807417266225
oldScore,142,425.66722995014425
oldScore,142,424.39022826029384
oldScore,142,423.11705757551294
oldScore,142,421.8477064027864
oldScore,142,420.58216328357804
oldScore,142,419.3204167937273
oldScore,142,418.0624555433461
oldScore,142,416.80826817671607
oldScore,142,415.5578433721859
newScore,157,414.3111698420694
newScore,169,413.06823633254317
oldScore,169,411.8290316235455
oldScore,169,410.5935445286749
oldScore,169,409.36176389508887
newScore,129,408.1336786034036
newScore,162,406.9092775675934
oldScore,162,405.6885497348906
oldScore,162,404.4714840856859
newScore,168,403.2580696334289
newScore,170,402.0482954245286
oldScore,170,400.842150538255
newScore,65,399.63962408664025
oldScore,65,398.44070521438033
oldScore,65,397.2453830987372
newScore,91,396.053646949441
newScore,33,394.86548600859265
oldScore,33,393.68088955056686
oldScore,33,392.4998468819152
oldScore,33,391.32234734126945
oldScore,33,390.1483802992456
oldScore,33,388.97793515834786
oldScore,33,387.81100135287284
oldScore,33,386.6475683488142
newScore,35,385.4876256437678
newScore,77,384.3311627668365
oldScore,77,383.17816927853596
oldScore,77,382.02863477070036
oldScore,77,380.8825488663883
oldScore,77,379.7399012197891
oldScore,77,378.6006815161297
oldScore,77,377.46487947158136
oldScore,77,376.33248483316663
oldScore,77,375.20348737866715
oldScore,77,374.0778769165311
newScore,79,372.95564328578155
oldScore,79,371.8367763559242
oldScore,79,370.7212660268564
newScore,148,369.60910222877584
newScore,168,368.5002749220895
newScore,195,367.3947740973232
oldScore,195,366.2925897750312
newScore,203,365.1937120057061
oldScore,203,364.098130869689
oldScore,203,363.0058364770799
newScore,288,361.9168189676487
oldScore,288,360.83106851074575
oldScore,288,359.74857530521354
oldScore,288,358.6693295792979
oldScore,288,357.59332159056
oldScore,288,356.5205416257883
oldScore,288,355.450980000911
oldScore,288,354.38462706090826
oldScore,288,353.32147317972556
oldScore,288,352.26150876018636
newScore,255,351.2047242339058
oldScore,255,350.15111006120407
oldScore,255,349.1006567310205
newScore,143,348.0533547608274
newScore,145,347.0091946965449
oldScore,145,345.96816711245526
newScore,151,344.9302626111179
oldScore,151,343.89547182328454
newScore,158,342.8637854078147
oldScore,158,341.83519405159126
oldScore,158,340.8096884694365
newScore,168,339.7872594040282
newScore,264,338.7678976258161
oldScore,264,337.75159393293865
newScore,268,336.7383391511398
oldScore,268,335.7281241336864
oldScore,268,334.7209397612853
oldScore,268,333.71677694200145
oldScore,268,332.7156266111754
oldScore,268,331.7174797313419
oldScore,268,330.72232729214784
newScore,78,329.7301603102714
oldScore,78,328.7409698293406
newScore,97,327.75474691985255
oldScore,97,326.77148267909297
newScore,111,325.7911682310557
oldScore,111,324.8137947263625
oldScore,111,323.8393533421834
oldScore,111,322.8678352821569
oldScore,111,321.8992317763104
newScore,115,320.9335340809815
oldScore,115,319.9707334787385
oldScore,115,319.0108212783023
newScore,117,318.05378881446734
oldScore,117,317.0996274480239
oldScore,117,316.14832856567983
oldScore,117,315.1998835799828
newScore,121,314.25428392924283
newScore,195,313.3115210774551
newScore,151,312.3715865142227
newScore,173,311.43447175468003
oldScore,173,310.500168339416
oldScore,173,309.5686678343978
oldScore,173,308.6399618308946
oldScore,173,307.7140419454019
oldScore,173,306.7908998195657
newScore,205,305.870527120107
newScore,207,304.95291553874665
oldScore,207,304.0380567921304
newScore,219,303.125942621754
newScore,197,302.2165647938887
oldScore,197,301.30991509950707
newScore,73,300.40598535420855
oldScore,73,299.50476739814593
newScore,77,298.6062530959515
newScore,79,297.71043433666364
oldScore,79,296.8173030336537
oldScore,79,295.9268511245527
oldScore,79,295.039070571179
oldScore,79,294.1539533594655
oldScore,79,293.2714914993871
oldScore,79,292.3916770248889
oldScore,79,291.51450199381424
oldScore,79,290.6399584878328
newScore,81,289.7680386123693
oldScore,81,288.8987344965322
oldScore,81,288.0320382930426
oldScore,81,287.16794217816346
oldScore,81,286.30643835162897
oldScore,81,285.4475190365741
oldScore,81,284.59117647946437
oldScore,81,283.73740295002597
oldScore,81,282.8861907411759
oldScore,81,282.03753216895234
oldScore,81,281.19141957244545
newScore,-24,280.3478453137281
oldScore,-24,279.5068017777869
oldScore,-24,278.6682813724535
oldScore,-24,277.83227652833614
newScore,-86,276.99877969875115
oldScore,-86,276.1677833596549
oldScore,-86,275.33928000957593
newScore,-80,274.5132621695472
oldScore,-80,273.68972238303854
newScore,47,272.8686532158894
oldScore,47,272.0500472562418
oldScore,47,271.23389711447305
oldScore,47,270.42019542312966
oldScore,47,269.60893483686027
newScore,55,268.80010803234967
oldScore,55,267.9937077082526
oldScore,55,267.18972658512786
oldScore,55,266.38815740537245
oldScore,55,265.58899293315636
oldScore,55,264.79222595435687
oldScore,55,263.9978492764938
oldScore,55,263.20585572866435
newScore,5,262.41623816147836
newScore,13,261.6289894469939
oldScore,13,260.8441024786529
oldScore,13,260.06157017121694
oldScore,13,259.2813854607033
oldScore,13,258.5035413043212
oldScore,13,257.7280306804082
newScore,-126,256.954846588367
oldScore,-126,256.1839820486019
newScore,-110,255.41543010245607
oldScore,-110,254.6491838121487
oldScore,-110,253.88523626071225
oldScore,-110,253.1235805519301
oldScore,-110,252.3642098102743
oldScore,-110,251.6071171808435
oldScore,-110,250.85229582930097
newScore,-78,250.09973894181306
oldScore,-78,249.3494397249876
oldScore,-78,248.60139140581265
oldScore,-78,247.85558723159522
oldScore,-78,247.11202046990044
newScore,-58,246.37068440849075
newScore,97,245.63157235526526
newScore,125,244.89467763819945
oldScore,125,244.15999360528485
newScore,85,243.427513624469
newScore,129,242.69723108359557
newScore,90,241.9691393903448
newScore,120,241.24323197217376
newScore,128,240.51950227625724
oldScore,128,239.79794376942846
newScore,143,239.07854993812018
newScore,173,238.3613142883058
newScore,177,237.6462303454409
oldScore,177,236.93329165440457
newScore,189,236.22249177944136
oldScore,189,235.51382430410303
newScore,52,234.80728283119072
oldScore,52,234.10286098269714
oldScore,52,233.40055239974905
oldScore,52,232.7003507425498
newScore,62,232.00224969032215
newScore,106,231.30624294125118
newScore,-28,230.61232421242744
newScore,-70,229.92048723979016
newScore,-226,229.2307257780708
oldScore,-226,228.54303360073658
newScore,-154,227.85740449993438
newScore,-146,227.17383228643456
newScore,-182,226.49231078957524
oldScore,-182,225.81283385720653
oldScore,-182,225.1353953556349
newScore,-178,224.459989169568
oldScore,-178,223.78660920205928
newScore,-149,223.1152493744531
oldScore,-149,222.44590362632974
oldScore,-149,221.77856591545074
newScore,-141,221.1132302177044
oldScore,-141,220.44989052705128
oldScore,-141,219.78854085547013
oldScore,-141,219.12917523290372
oldScore,-141,218.471787707205
newScore,-189,217.8163723440834
oldScore,-189,217.16292322705115
oldScore,-189,216.51143445737
newScore,-183,215.86190015399788
oldScore,-183,215.21431445353588
newScore,-121,214.56867151017528
oldScore,-121,213.92496549564476
oldScore,-121,213.28319059915782
oldScore,-121,212.64334102736035
oldScore,-121,212.00541100427827
oldScore,-121,211.36939477126543
newScore,-107,210.73528658695164
oldScore,-107,210.1030807271908
newScore,-105,209.47277148500922
newScore,-40,208.8443531705542
oldScore,-40,208.21782011104253
newScore,-138,207.5931666507094
oldScore,-138,206.9703871507573
newScore,-136,206.349475989305
newScore,-97,205.73042756133708
oldScore,-97,205.11323627865306
newScore,-1,204.4978965698171
newScore,-83,203.88440288010764
newScore,-73,203.27274967146732
oldScore,-73,202.6629314224529
oldScore,-73,202.05494262818556
oldScore,-73,201.448777800301
newScore,-109,200.8444314669001
newScore,-111,200.2418981724994
